HD204313  , -1.49256e+01, 1.24681e+00
HD204313  , -1.44795e+01, 9.56511e-01
HD204313  , -1.54166e+01, 1.73310e+00
HD204313  , -1.50516e+01, 1.17341e+00
HD204313  , -1.51442e+01, 1.00909e+00
HD204313  , -1.48126e+01, 1.00259e+00
HD204313  , -1.56550e+01, 1.37104e+00
HD204313  , -1.50339e+01, 9.46798e-01
HD204313  , -1.56720e+01, 6.67594e-01
HD204313  , -1.50210e+01, 1.06631e+00
HD204313  , -1.54333e+01, 1.13411e+00
HD204313  , -1.49808e+01, 1.11689e+00
HD204313  , -1.50339e+01, 8.59754e-01
HD204313  , -1.49836e+01, 1.10492e+00
HD204313  , -1.44053e+01, 6.36517e-01
HD204313  , -1.42582e+01, 5.79347e-01
HD204313  , -1.52022e+01, 1.12551e+00
HD204313  , -1.52021e+01, 1.22257e+00
HD204313  , -1.51364e+01, 1.00263e+00
HD204313  , -1.49365e+01, 1.30386e+00
HD204313  , -1.55481e+01, 1.52446e+00
HD204313  , -1.50332e+01, 1.11675e+00
HD204313  , -1.50842e+01, 1.08369e+00
HD204313  , -1.51347e+01, 1.25667e+00
HD204313  , -1.65495e+01, 1.48044e+00
HD204313  , -1.49679e+01, 1.10859e+00
HD204313  , -1.40704e+01, 7.81054e-01
HD204313  , -1.55134e+01, 1.28755e+00
HD204313  , -1.53043e+01, 1.58284e+00
HD204313  , -1.45558e+01, 1.20062e+00
HD204313  , -1.52700e+01, 1.31285e+00
HD204313  , -1.47538e+01, 1.05072e+00
HD204313  , -1.52049e+01, 1.23613e+00
HD204313  , -1.50769e+01, 1.07781e+00
HD204313  , -1.50799e+01, 9.98705e-01
HD204313  , -1.51876e+01, 9.83927e-01
HD204313  , -1.52920e+01, 1.70384e+00
HD204313  , -1.59625e+01, 1.44706e+00
HD204313  , -1.55587e+01, 1.40426e+00
HD204313  , -1.42526e+01, 8.37320e-01
HD204313  , -1.55026e+01, 1.40819e+00
HD204313  , -1.48855e+01, 8.56000e-01
HD204313  , -1.57347e+01, 1.65267e+00
HD204313  , -1.47009e+01, 1.13804e+00
HD204313  , -1.50728e+01, 7.94884e-01
HD204313  , -1.50691e+01, 1.15456e+00
HD109271  , -1.16734e+01, 1.32694e-01
HD109271  , -1.18974e+01, -4.93768e-02
HD109271  , -1.26068e+01, 3.71177e-02
HD109271  , -1.14241e+01, 3.77633e-04
HD109271  , -1.18308e+01, -6.48078e-02
HD109271  , -1.15985e+01, 3.80128e-03
HD109271  , -1.16615e+01, -1.15798e-01
HD109271  , -1.22872e+01, -5.98185e-02
HD109271  , -1.18792e+01, -1.17215e-01
HD109271  , -1.18127e+01, -7.68964e-02
HD109271  , -1.15065e+01, 4.48617e-02
HD109271  , -1.18241e+01, -1.49920e-02
HD109271  , -1.16295e+01, 2.16694e-03
HD109271  , -1.16942e+01, -6.76454e-02
HD109271  , -1.17054e+01, 1.76481e-02
HD109271  , -1.17564e+01, -3.74811e-02
HD109271  , -1.14810e+01, 1.71910e-02
HD109271  , -1.19114e+01, -2.05166e-02
HD109271  , -1.14302e+01, 1.34461e-01
HD109271  , -1.17482e+01, -4.37872e-02
HD109271  , -1.16769e+01, 4.22298e-02
HD109271  , -1.17385e+01, 2.39869e-03
HD109271  , -1.15743e+01, 4.47620e-03
HD109271  , -1.15210e+01, -5.53128e-02
HD109271  , -1.15535e+01, -1.93889e-03
HD109271  , -1.16047e+01, -3.43168e-02
HD109271  , -1.16711e+01, -9.57576e-03
HD109271  , -1.21439e+01, 3.98898e-01
HD109271  , -1.19980e+01, 5.48209e-02
HD109271  , -1.20461e+01, -1.32663e-01
HD109271  , -1.17687e+01, 1.00797e-01
HD109271  , -1.16202e+01, -4.26876e-02
HD109271  , -1.16100e+01, 8.89896e-02
HD109271  , -1.12688e+01, 2.87336e-01
HD109271  , -1.17824e+01, -7.19524e-03
HD109271  , -1.15961e+01, -3.09189e-02
HD109271  , -1.15018e+01, 3.58913e-01
HD109271  , -1.16124e+01, -6.55055e-02
HD109271  , -1.19198e+01, 6.77093e-02
HD109271  , -1.15926e+01, -1.55116e-01
HD109271  , -1.15456e+01, -3.11375e-02
HD109271  , -1.18340e+01, 7.87993e-02
HD109271  , -1.18626e+01, -3.79720e-02
HD109271  , -1.18109e+01, 1.70642e-02
HD109271  , -1.17010e+01, -2.03298e-02
HD109271  , -1.17256e+01, 6.77514e-02
HD109271  , -1.20422e+01, -1.36480e-01
HD109271  , -1.20063e+01, 1.81007e-01
HD109271  , -1.16982e+01, -9.47972e-02
HD109271  , -1.17241e+01, -1.00680e-01
HD215456  , -6.23091e+00, -3.10912e+00
HD215456  , -5.74794e+00, -2.86895e+00
HD215456  , -5.53828e+00, -2.76009e+00
HD215456  , -5.91232e+00, -2.80166e+00
HD215456  , -5.73249e+00, -2.81677e+00
HD215456  , -5.18547e+00, -2.36144e+00
HD215456  , -6.15929e+00, -2.95069e+00
HD215456  , -6.18636e+00, -2.97188e+00
HD215456  , -6.21585e+00, -2.56048e+00
HD215456  , -5.90304e+00, -2.69093e+00
HD215456  , -6.04506e+00, -2.03580e+00
HD215456  , -5.68232e+00, -2.34420e+00
HD215456  , -5.87986e+00, -2.17148e-01
HD215456  , -5.81993e+00, -2.61898e+00
HD215456  , -5.55048e+00, -2.12952e+00
HD215456  , -5.55778e+00, -2.83401e+00
HD215456  , -5.89052e+00, -1.48724e+00
HD215456  , -6.13500e+00, -3.26547e+00
HD215456  , -5.65332e+00, -2.10125e+00
HD215456  , -5.47551e+00, -1.86077e+00
HD215456  , -6.17622e+00, -2.73698e+00
HD215456  , -5.23333e+00, -1.75084e+00
HD215456  , -5.93219e+00, -2.96362e+00
HD215456  , -6.31741e+00, -3.17648e+00
HD215456  , -5.46449e+00, -1.90262e+00
HD215456  , -6.07161e+00, -2.99582e+00
HD215456  , -5.60387e+00, -2.96621e+00
HD215456  , -5.64952e+00, -1.45479e+00
HD215456  , -5.85212e+00, -1.28488e+00
HD215456  , -5.47994e+00, -1.70488e+00
HD215456  , -5.71991e+00, -2.95452e+00
HD215456  , -5.90414e+00, -3.08669e+00
HD215456  , -5.91903e+00, -3.09069e+00
HD215456  , -5.59404e+00, -1.74210e+00
HD215456  , -5.64414e+00, -1.41842e+00
HD215456  , -5.84349e+00, -3.28893e+00
HD215456  , -6.17060e+00, -2.99836e+00
HD215456  , -5.31609e+00, -2.18961e+00
HD215456  , -5.37542e+00, -2.45357e+00
HD215456  , -5.54273e+00, -2.74458e+00
HD215456  , -5.73886e+00, -1.73972e+00
HD215456  , -5.07186e+00, -1.57190e+00
HD215456  , -5.88571e+00, -2.82054e+00
HD215456  , -6.13709e+00, -1.60369e+00
HD215456  , -5.31384e+00, -2.57100e+00
HD215456  , -5.59582e+00, -2.89275e+00
HD215456  , -6.05166e+00, -2.58008e+00
HD215456  , -5.84869e+00, -3.25458e+00
HD215456  , -6.01529e+00, -2.38492e+00
HD215456  , -5.71090e+00, -2.33403e+00
HD105779  , 4.06757e+00, -5.80386e+00
HD105779  , 3.56221e+00, -4.99036e+00
HD105779  , 3.97274e+00, -5.66394e+00
HD105779  , 4.15217e+00, -3.45021e+00
HD105779  , 3.28492e+00, -5.17436e+00
HD105779  , 3.58993e+00, -5.29622e+00
HD105779  , 3.03036e+00, -4.06138e+00
HD105779  , 4.14079e+00, -5.92981e+00
HD105779  , 3.78213e+00, -5.36663e+00
HD105779  , 3.31257e+00, -4.28398e+00
HD105779  , 3.50886e+00, -5.17202e+00
HD105779  , 3.61549e+00, -5.53468e+00
HD105779  , 3.75426e+00, -4.72780e+00
HD105779  , 3.64086e+00, -5.27310e+00
HD105779  , 4.80485e+00, -2.69968e+00
HD105779  , 4.13056e+00, -6.08920e+00
HD105779  , 3.60391e+00, -4.49554e+00
HD105779  , 3.39223e+00, -5.20986e+00
HD105779  , 3.74751e+00, -5.06386e+00
HD105779  , 4.05061e+00, -5.08354e+00
HD105779  , 3.85626e+00, -5.52818e+00
HD105779  , 4.37965e+00, -5.84302e+00
HD105779  , 4.65326e+00, -2.64894e+00
HD105779  , 3.52579e+00, -5.57166e+00
HD105779  , 3.37869e+00, -4.92362e+00
HD105779  , 4.59953e+00, -4.98245e+00
HD105779  , 4.45640e+00, -3.62461e+00
HD105779  , 3.21263e+00, -4.76613e+00
HD105779  , 3.80944e+00, -5.58128e+00
HD105779  , 3.64355e+00, -5.33034e+00
HD105779  , 3.89089e+00, -5.65766e+00
HD105779  , 3.40730e+00, -5.00782e+00
HD105779  , 3.38189e+00, -5.04597e+00
HD105779  , 3.36267e+00, -5.13866e+00
HD105779  , 3.66895e+00, -5.12011e+00
HD105779  , 4.23275e+00, -3.44166e+00
HD105779  , 3.38876e+00, -5.13190e+00
HD105779  , 4.07002e+00, -5.46068e+00
HD105779  , 3.63413e+00, -5.39633e+00
HD105779  , 4.01600e+00, -5.50399e+00
HD105779  , 3.26572e+00, -5.28893e+00
HD105779  , 4.50120e+00, -5.94444e+00
HD105779  , 3.80220e+00, -5.21968e+00
HD105779  , 2.72756e+00, -3.97205e+00
HD105779  , 3.35006e+00, -4.62354e+00
HD105779  , 3.44259e+00, -4.59308e+00
HD105779  , 4.56017e+00, -2.95400e+00
HD105779  , 3.56508e+00, -4.65159e+00
HD105779  , 4.17498e+00, -5.37206e+00
HD105779  , 3.52724e+00, -5.09487e+00
HD19641   , -7.28231e+00, 1.58669e-02
HD19641   , -8.54653e+00, -2.49875e-01
HD19641   , -7.58129e+00, 7.35440e-01
HD19641   , -7.80291e+00, 2.78482e-01
HD19641   , -7.69380e+00, 2.71397e-01
HD19641   , -8.05052e+00, -1.88149e-01
HD19641   , -6.62530e+00, 9.99929e-01
HD19641   , -7.34852e+00, 3.74963e-01
HD19641   , -7.61162e+00, 5.35922e-01
HD19641   , -7.44931e+00, 4.80921e-01
HD19641   , -7.23725e+00, -8.23957e-01
HD19641   , -7.42146e+00, 6.41535e-01
HD19641   , -8.35300e+00, -1.24882e-01
HD19641   , -8.16480e+00, 3.64138e-01
HD19641   , -7.97618e+00, 4.13685e-01
HD19641   , -7.07002e+00, 2.87157e-01
HD19641   , -7.30165e+00, 6.54618e-01
HD19641   , -8.45545e+00, -7.70158e-01
HD19641   , -6.63923e+00, 6.17500e-01
HD19641   , -6.68729e+00, -6.07660e-01
HD19641   , -6.72020e+00, 4.69704e-01
HD19641   , -6.73352e+00, 7.55385e-01
HD19641   , -8.16507e+00, -2.14978e-01
HD19641   , -7.42721e+00, 8.60896e-01
HD19641   , -7.58479e+00, 3.43564e-01
HD19641   , -7.61694e+00, 7.54371e-01
HD19641   , -7.73197e+00, -5.23842e-02
HD19641   , -7.97845e+00, 3.41667e-01
HD19641   , -7.97403e+00, -5.44578e-01
HD19641   , -8.35897e+00, 3.86235e-01
HD19641   , -8.26410e+00, 4.70898e-01
HD19641   , -6.93132e+00, 6.20437e-01
HD19641   , -7.48840e+00, 2.39729e-01
HD19641   , -8.06852e+00, 1.12195e+00
HD19641   , -7.30804e+00, 3.23641e-01
HD19641   , -7.45294e+00, 8.25492e-01
HD19641   , -8.53500e+00, -5.82190e-01
HD19641   , -7.21540e+00, 5.95893e-01
HD19641   , -7.34247e+00, 3.13410e-01
HD19641   , -7.10526e+00, 9.51150e-01
HD19641   , -7.64777e+00, 7.62118e-01
HD19641   , -8.21605e+00, -2.08738e-02
HD19641   , -7.07631e+00, 4.80613e-01
HD19641   , -7.33413e+00, 3.05256e-01
HD19641   , -7.73644e+00, 3.95390e-01
HD19641   , -7.50735e+00, 6.79835e-01
HD19641   , -8.11144e+00, 5.75339e-01
HD19641   , -7.41384e+00, 6.24703e-01
HD19641   , -8.17871e+00, -7.67802e-02
HD19641   , -8.99564e+00, -8.18714e-02
HD145927  , -6.56110e+00, 6.90282e-01
HD145927  , -5.61053e+00, 6.15974e-01
HD145927  , -7.75323e+00, 5.84674e-01
HD145927  , -6.89813e+00, 8.62963e-01
HD145927  , -6.23308e+00, 9.92144e-01
HD145927  , -6.11879e+00, 5.15921e-01
HD145927  , -6.06612e+00, 8.67330e-01
HD145927  , -5.83392e+00, 1.16076e+00
HD145927  , -5.96860e+00, 8.20312e-01
HD145927  , -7.62798e+00, 1.27790e+00
HD145927  , -6.98586e+00, 1.28242e+00
HD145927  , -6.11339e+00, -7.65447e-01
HD145927  , -7.37957e+00, -4.19778e-01
HD145927  , -6.23151e+00, 6.63527e-01
HD145927  , -5.67368e+00, 5.74763e-01
HD145927  , -5.94317e+00, 8.54436e-01
HD145927  , -7.18189e+00, -8.47532e-01
HD145927  , -7.88671e+00, 1.20770e+00
HD145927  , -7.62259e+00, 9.01892e-01
HD145927  , -7.56808e+00, 8.93804e-01
HD145927  , -8.29602e+00, 1.99445e-01
HD145927  , -6.48600e+00, 1.07562e+00
HD145927  , -7.47309e+00, 8.46110e-01
HD145927  , -6.63440e+00, 7.11363e-01
HD145927  , -7.11091e+00, -1.57201e+00
HD145927  , -6.63555e+00, 7.39618e-02
HD145927  , -6.34509e+00, 1.47582e-01
HD145927  , -6.36319e+00, 1.04616e+00
HD145927  , -6.88444e+00, 8.39167e-01
HD145927  , -7.54156e+00, 1.09333e+00
HD145927  , -7.99195e+00, 3.81944e-01
HD145927  , -6.01142e+00, 6.41008e-01
HD145927  , -7.14973e+00, 6.62765e-01
HD145927  , -7.96439e+00, 8.86029e-01
HD145927  , -6.80303e+00, 6.35127e-01
HD145927  , -7.56251e+00, -4.83842e-01
HD145927  , -6.09535e+00, 1.10761e+00
HD145927  , -6.86228e+00, 6.32756e-01
HD145927  , -7.87224e+00, 3.05754e-01
HD145927  , -6.23314e+00, -1.38040e+00
HD145927  , -6.07063e+00, 9.14509e-01
HD145927  , -5.58850e+00, 9.34715e-01
HD145927  , -5.78542e+00, 9.40748e-01
HD145927  , -5.78901e+00, 1.13127e+00
HD145927  , -5.90654e+00, 1.01017e+00
HD145927  , -7.49491e+00, -3.35841e-01
HD145927  , -6.33224e+00, 1.08949e+00
HD145927  , -7.22687e+00, 5.14974e-01
HD145927  , -7.60553e+00, 7.62092e-01
HD145927  , -6.32650e+00, 4.81919e-01
HD150437  , -1.98434e+01, 5.29072e+00
HD150437  , -2.05981e+01, 6.05512e+00
HD150437  , -2.05620e+01, 5.86982e+00
HD150437  , -2.06526e+01, 6.20311e+00
HD150437  , -2.09387e+01, 5.49418e+00
HD150437  , -2.15068e+01, 5.66679e+00
HD150437  , -2.04147e+01, 5.90362e+00
HD150437  , -2.01882e+01, 5.63975e+00
HD150437  , -2.01094e+01, 6.00491e+00
HD150437  , -2.14288e+01, 5.90467e+00
HD150437  , -2.14384e+01, 5.91759e+00
HD150437  , -2.05841e+01, 5.81026e+00
HD150437  , -2.00825e+01, 5.71226e+00
HD150437  , -2.02980e+01, 5.92348e+00
HD150437  , -2.07289e+01, 5.96708e+00
HD150437  , -2.06697e+01, 5.75354e+00
HD150437  , -2.04979e+01, 6.06138e+00
HD150437  , -2.00504e+01, 5.88106e+00
HD150437  , -2.07174e+01, 6.12178e+00
HD150437  , -2.02876e+01, 5.97981e+00
HD150437  , -2.03902e+01, 5.99603e+00
HD150437  , -2.12655e+01, 5.51111e+00
HD150437  , -2.06955e+01, 5.72151e+00
HD150437  , -2.04556e+01, 5.90107e+00
HD150437  , -2.04028e+01, 5.96496e+00
HD150437  , -2.00414e+01, 5.52310e+00
HD150437  , -2.02602e+01, 6.00378e+00
HD150437  , -2.08720e+01, 6.02009e+00
HD150437  , -2.10955e+01, 5.75270e+00
HD150437  , -2.05215e+01, 5.91079e+00
HD150437  , -2.05320e+01, 6.06951e+00
HD150437  , -1.95536e+01, 5.01889e+00
HD150437  , -2.04587e+01, 5.96445e+00
HD150437  , -2.08351e+01, 5.87882e+00
HD150437  , -2.05496e+01, 6.10793e+00
HD150437  , -2.06045e+01, 5.88229e+00
HD150437  , -2.05868e+01, 5.77666e+00
HD150437  , -2.02763e+01, 5.96889e+00
HD150437  , -1.90309e+01, 4.82057e+00
HD150437  , -2.08462e+01, 5.94355e+00
HD150437  , -1.89531e+01, 3.59436e+00
HD150437  , -2.04753e+01, 5.92685e+00
HD150437  , -2.03688e+01, 5.92430e+00
HD150437  , -2.06087e+01, 5.94849e+00
HD150437  , -2.08787e+01, 6.12532e+00
HD150437  , -2.05248e+01, 6.16743e+00
HD150437  , -2.07927e+01, 6.16867e+00
HD150437  , -2.06480e+01, 5.42940e+00
HD150437  , -2.04909e+01, 5.99031e+00
HD150437  , -2.06859e+01, 6.01440e+00
HD208704  , -6.25701e+00, -2.77368e+00
HD208704  , -6.31007e+00, -3.13216e+00
HD208704  , -6.29099e+00, -3.04436e+00
HD208704  , -5.78753e+00, -2.29526e+00
HD208704  , -6.08319e+00, -2.29975e+00
HD208704  , -5.91235e+00, -2.90963e+00
HD208704  , -5.67806e+00, -2.77983e+00
HD208704  , -5.20895e+00, -2.23883e+00
HD208704  , -6.31368e+00, -3.10886e+00
HD208704  , -6.04981e+00, -2.94462e+00
HD208704  , -5.95844e+00, -2.69028e+00
HD208704  , -6.10947e+00, -2.26163e+00
HD208704  , -5.93226e+00, -2.86402e+00
HD208704  , -5.72591e+00, -2.76088e+00
HD208704  , -5.43385e+00, -3.15238e+00
HD208704  , -6.07607e+00, -1.81486e+00
HD208704  , -5.58460e+00, -1.86121e+00
HD208704  , -5.89956e+00, -1.08316e+00
HD208704  , -5.32399e+00, -2.34163e+00
HD208704  , -6.22085e+00, -2.85956e+00
HD208704  , -6.09877e+00, -2.76936e+00
HD208704  , -6.09265e+00, -3.04405e+00
HD208704  , -6.12584e+00, -2.46276e+00
HD208704  , -6.30564e+00, -2.54499e+00
HD208704  , -6.29519e+00, -2.97874e+00
HD208704  , -6.32745e+00, -2.56998e+00
HD208704  , -5.80437e+00, -2.80032e+00
HD208704  , -6.21761e+00, -2.95015e+00
HD208704  , -6.21434e+00, -2.28411e+00
HD208704  , -6.32674e+00, -2.85762e+00
HD208704  , -5.39643e+00, -2.68895e+00
HD208704  , -6.35047e+00, -2.60811e+00
HD208704  , -6.08160e+00, -2.94357e+00
HD208704  , -5.57066e+00, -1.60912e+00
HD208704  , -6.22749e+00, -2.69982e+00
HD208704  , -5.70135e+00, -2.26551e+00
HD208704  , -6.12207e+00, -2.85906e+00
HD208704  , -6.23554e+00, -2.25188e+00
HD208704  , -5.52658e+00, -1.79312e+00
HD208704  , -5.57390e+00, -2.64384e+00
HD208704  , -6.13782e+00, -2.93025e+00
HD208704  , -6.18040e+00, -2.19507e+00
HD208704  , -6.42248e+00, -2.81204e+00
HD208704  , -6.08082e+00, -2.41028e+00
HD208704  , -4.95859e+00, -2.28192e+00
HD208704  , -5.79208e+00, -3.01767e+00
HD208704  , -5.73208e+00, -2.76286e+00
HD208704  , -6.21275e+00, -3.28543e+00
HD208704  , -6.24519e+00, -3.04677e+00
HD208704  , -5.72725e+00, -2.82661e+00
HD16417   , -1.21766e+01, 1.83749e-01
HD16417   , -1.48457e+01, 3.49777e-02
HD16417   , -1.34479e+01, 2.42616e-01
HD16417   , -1.46327e+01, 3.60228e-01
HD16417   , -1.24926e+01, 6.01388e-01
HD16417   , -1.44361e+01, -2.92089e-01
HD16417   , -1.37489e+01, 2.78964e-01
HD16417   , -1.25358e+01, 3.28323e-01
HD16417   , -1.25841e+01, 9.92309e-01
HD16417   , -1.44552e+01, 1.22363e-01
HD16417   , -1.33035e+01, 3.13606e-01
HD16417   , -1.24569e+01, 8.44992e-02
HD16417   , -1.34349e+01, 5.33039e-01
HD16417   , -1.27055e+01, 2.11029e-01
HD16417   , -1.29506e+01, 1.31802e-01
HD16417   , -1.29403e+01, 9.23755e-03
HD16417   , -1.31519e+01, 2.42862e-01
HD16417   , -1.25962e+01, 6.33846e-01
HD16417   , -1.33409e+01, 5.65226e-01
HD16417   , -1.29839e+01, 2.19664e-01
HD16417   , -1.07301e+01, 1.05767e+00
HD16417   , -1.37594e+01, 7.63246e-01
HD16417   , -1.26017e+01, 5.39225e-01
HD16417   , -1.31385e+01, 2.63925e-01
HD16417   , -1.05240e+01, 1.28519e+00
HD16417   , -1.35538e+01, 2.37331e-01
HD16417   , -1.29451e+01, 3.15376e-01
HD16417   , -1.29450e+01, 2.88089e-01
HD16417   , -1.24638e+01, 5.19914e-01
HD16417   , -1.27986e+01, 5.12138e-01
HD16417   , -1.38086e+01, 1.06794e+00
HD16417   , -1.35583e+01, 2.56076e-01
HD16417   , -1.46144e+01, 3.18406e-01
HD16417   , -1.20811e+01, 9.70633e-01
HD16417   , -1.35580e+01, 2.59780e-01
HD16417   , -1.28208e+01, 7.25074e-01
HD16417   , -1.23711e+01, -2.45279e-01
HD16417   , -1.24705e+01, 9.30419e-01
HD16417   , -1.27826e+01, 5.08608e-01
HD16417   , -1.37959e+01, 1.85238e-01
HD16417   , -1.35234e+01, 1.33051e-01
HD16417   , -1.31419e+01, 6.36184e-01
HD16417   , -1.27539e+01, 2.77897e-01
HD16417   , -1.22412e+01, 2.25448e-01
HD16417   , -1.28834e+01, 2.45918e-01
HD16417   , -1.26197e+01, 2.66718e-01
HD16417   , -1.28017e+01, 1.08227e-01
HD16417   , -1.26452e+01, 8.86570e-01
HD16417   , -1.30748e+01, -2.35168e-01
HD16417   , -1.24635e+01, 9.86138e-02
HD223171  , -1.22392e+01, 5.79071e-01
HD223171  , -1.14356e+01, 3.59926e-01
HD223171  , -1.26093e+01, 6.15037e-01
HD223171  , -1.28786e+01, 7.78033e-01
HD223171  , -1.27968e+01, 5.89934e-01
HD223171  , -1.31276e+01, 8.68649e-01
HD223171  , -1.22663e+01, 9.48588e-01
HD223171  , -1.31612e+01, 2.08168e-01
HD223171  , -1.30100e+01, 7.68825e-01
HD223171  , -1.09993e+01, 9.44139e-01
HD223171  , -1.26402e+01, 8.61160e-01
HD223171  , -1.27333e+01, 4.36922e-01
HD223171  , -1.29003e+01, 6.66072e-01
HD223171  , -1.25810e+01, 4.66004e-01
HD223171  , -1.26204e+01, 5.09877e-01
HD223171  , -1.27580e+01, 1.78092e-01
HD223171  , -1.12044e+01, 7.05675e-01
HD223171  , -1.26188e+01, 4.32173e-01
HD223171  , -1.27460e+01, 6.04598e-01
HD223171  , -1.29229e+01, 2.18240e-01
HD223171  , -1.06243e+01, 1.28870e+00
HD223171  , -1.19831e+01, 8.90052e-01
HD223171  , -1.25372e+01, 1.60295e-01
HD223171  , -1.29724e+01, 1.58393e-01
HD223171  , -1.27292e+01, 7.04706e-01
HD223171  , -1.21824e+01, 1.54937e-01
HD223171  , -1.18963e+01, 1.07816e+00
HD223171  , -1.25908e+01, 7.03026e-01
HD223171  , -1.14088e+01, 1.16747e+00
HD223171  , -1.33083e+01, 3.46705e-01
HD223171  , -1.20295e+01, 5.76146e-01
HD223171  , -1.28044e+01, 5.82998e-01
HD223171  , -1.33579e+01, 6.43836e-01
HD223171  , -1.24577e+01, 3.87154e-01
HD223171  , -1.34086e+01, 6.84804e-01
HD223171  , -1.32148e+01, 3.26266e-01
HD223171  , -1.25213e+01, 6.70594e-01
HD223171  , -1.31183e+01, 3.24049e-01
HD223171  , -1.23488e+01, 1.83544e-01
HD223171  , -1.05421e+01, 1.45953e+00
HD223171  , -1.09790e+01, 9.65825e-02
HD223171  , -1.28263e+01, 2.79134e-01
HD223171  , -1.26781e+01, 4.06826e-01
HD223171  , -1.28914e+01, 5.68800e-01
HD223171  , -1.16915e+01, 1.02060e+00
HD223171  , -1.17160e+01, 5.19076e-01
HD223171  , -1.24583e+01, 5.81009e-01
HD223171  , -1.05860e+01, 1.42220e+00
HD223171  , -1.19379e+01, 8.07829e-01
HD223171  , -1.30674e+01, 3.60817e-01
HD20407   , 1.64300e+01, -2.04072e+00
HD20407   , 1.64448e+01, -2.16769e+00
HD20407   , 1.72086e+01, -2.47026e+00
HD20407   , 1.65231e+01, -2.12309e+00
HD20407   , 1.63727e+01, -2.23138e+00
HD20407   , 1.65634e+01, -1.97589e+00
HD20407   , 1.65387e+01, -1.98522e+00
HD20407   , 1.63331e+01, -2.11666e+00
HD20407   , 1.64179e+01, -1.79980e+00
HD20407   , 1.57165e+01, -1.84515e+00
HD20407   , 1.64560e+01, -2.12803e+00
HD20407   , 1.68426e+01, -1.66601e+00
HD20407   , 1.67575e+01, -1.92707e+00
HD20407   , 1.60939e+01, -2.20459e+00
HD20407   , 1.63568e+01, -1.85145e+00
HD20407   , 1.63971e+01, -1.87761e+00
HD20407   , 1.61271e+01, -2.07142e+00
HD20407   , 1.66459e+01, -2.06715e+00
HD20407   , 1.64205e+01, -2.11139e+00
HD20407   , 1.65903e+01, -2.07615e+00
HD20407   , 1.62825e+01, -2.11756e+00
HD20407   , 1.65099e+01, -2.18759e+00
HD20407   , 1.63485e+01, -2.24803e+00
HD20407   , 1.68505e+01, -1.61928e+00
HD20407   , 1.61980e+01, -2.32031e+00
HD20407   , 1.67917e+01, -1.98371e+00
HD20407   , 1.66816e+01, -2.12350e+00
HD20407   , 1.56676e+01, -1.18377e+00
HD20407   , 1.65366e+01, -2.02421e+00
HD20407   , 1.66230e+01, -2.18511e+00
HD20407   , 1.68402e+01, -1.96600e+00
HD20407   , 1.64784e+01, -2.21008e+00
HD20407   , 1.63901e+01, -2.03969e+00
HD20407   , 1.65430e+01, -2.01056e+00
HD20407   , 1.63529e+01, -1.33058e+00
HD20407   , 1.67921e+01, -2.19759e+00
HD20407   , 1.65583e+01, -2.03738e+00
HD20407   , 1.66928e+01, -2.40942e+00
HD20407   , 1.68775e+01, -1.98119e+00
HD20407   , 1.68537e+01, -1.89454e+00
HD20407   , 1.65908e+01, -2.10889e+00
HD20407   , 1.70415e+01, -2.01137e+00
HD20407   , 1.74499e+01, -1.82301e+00
HD20407   , 1.67194e+01, -2.04865e+00
HD20407   , 1.67825e+01, -2.09277e+00
HD20407   , 1.65398e+01, -2.17302e+00
HD20407   , 1.69255e+01, -2.19623e+00
HD20407   , 1.65272e+01, -2.11618e+00
HD20407   , 1.64569e+01, -2.26210e+00
HD20407   , 1.70381e+01, -2.17259e+00
HD221146  , -1.09939e+01, -1.74959e+00
HD221146  , -1.07710e+01, -2.34234e+00
HD221146  , -1.05914e+01, -2.27745e+00
HD221146  , -1.10254e+01, -2.49353e+00
HD221146  , -1.07729e+01, -2.31066e+00
HD221146  , -1.06849e+01, -2.26438e+00
HD221146  , -1.09737e+01, -1.48269e+00
HD221146  , -1.07866e+01, -2.23576e+00
HD221146  , -1.05548e+01, -2.25648e+00
HD221146  , -1.04951e+01, -1.86035e+00
HD221146  , -1.08662e+01, -2.34064e+00
HD221146  , -1.01884e+01, -1.79436e+00
HD221146  , -1.09743e+01, -2.17597e+00
HD221146  , -1.06916e+01, -2.55328e+00
HD221146  , -1.07477e+01, -2.13341e+00
HD221146  , -1.06106e+01, -2.15544e+00
HD221146  , -1.06308e+01, -2.14724e+00
HD221146  , -1.07549e+01, -2.22490e+00
HD221146  , -1.06730e+01, -2.21682e+00
HD221146  , -1.06513e+01, -2.22364e+00
HD221146  , -1.08932e+01, -2.25618e+00
HD221146  , -1.06694e+01, -2.20374e+00
HD221146  , -1.06809e+01, -2.31612e+00
HD221146  , -1.07927e+01, -2.20420e+00
HD221146  , -1.06331e+01, -2.18652e+00
HD221146  , -1.08900e+01, -2.41253e+00
HD221146  , -1.07996e+01, -2.34974e+00
HD221146  , -1.07730e+01, -2.30297e+00
HD221146  , -1.07621e+01, -2.23882e+00
HD221146  , -1.07563e+01, -2.22565e+00
HD221146  , -1.08296e+01, -2.27296e+00
HD221146  , -1.11053e+01, -1.66722e+00
HD221146  , -1.07703e+01, -2.32718e+00
HD221146  , -1.09033e+01, -2.38625e+00
HD221146  , -1.08008e+01, -2.17607e+00
HD221146  , -1.07478e+01, -2.10120e+00
HD221146  , -1.07782e+01, -2.13521e+00
